Datetime,Water Level (m)
2023-06-26 12:00:00,1.0728111
2023-06-26 13:00:00,1.111567
2023-06-26 14:00:00,0.9586799
2023-06-26 15:00:00,0.7129138
2023-06-26 16:00:00,0.49541658
2023-06-26 17:00:00,0.3147175
2023-06-26 18:00:00,0.16924132
2023-06-26 19:00:00,0.056171857
2023-06-26 20:00:00,-0.003449668
2023-06-26 21:00:00,0.11895597
2023-06-26 22:00:00,0.42739752
2023-06-26 23:00:00,0.69054025
2023-06-27 00:00:00,0.902195
2023-06-27 01:00:00,1.013163
2023-06-27 02:00:00,1.0000945
2023-06-27 03:00:00,0.85755694
2023-06-27 04:00:00,0.654032
2023-06-27 05:00:00,0.47900948
2023-06-27 06:00:00,0.3709683
2023-06-27 07:00:00,0.3227154
2023-06-27 08:00:00,0.34299293
2023-06-27 09:00:00,0.48531765
2023-06-27 10:00:00,0.71528506
2023-06-27 11:00:00,0.9567438
2023-06-27 12:00:00,1.1316612
2023-06-27 13:00:00,1.1964939
2023-06-27 14:00:00,1.1369287
2023-06-27 15:00:00,0.9352821
2023-06-27 16:00:00,0.70325184
2023-06-27 17:00:00,0.4954301
2023-06-27 18:00:00,0.3236018
2023-06-27 19:00:00,0.18269603
2023-06-27 20:00:00,0.076576576
2023-06-27 21:00:00,0.029742803
2023-06-27 22:00:00,0.15107729
2023-06-27 23:00:00,0.45708746
2023-06-28 00:00:00,0.73317045
2023-06-28 01:00:00,0.94463426
2023-06-28 02:00:00,1.0602255
2023-06-28 03:00:00,1.0498662
2023-06-28 04:00:00,0.89272714
2023-06-28 05:00:00,0.6637392
2023-06-28 06:00:00,0.46046254
2023-06-28 07:00:00,0.29851323
2023-06-28 08:00:00,0.18088076
2023-06-28 09:00:00,0.11357846
2023-06-28 10:00:00,0.16330718
2023-06-28 11:00:00,0.41313267
2023-06-28 12:00:00,0.68741286
2023-06-28 13:00:00,0.90549046
2023-06-28 14:00:00,1.0269977
2023-06-28 15:00:00,1.0121869
2023-06-28 16:00:00,0.8435929
2023-06-28 17:00:00,0.61804277
2023-06-28 18:00:00,0.4102053
2023-06-28 19:00:00,0.23882224
2023-06-28 20:00:00,0.095915526
2023-06-28 21:00:00,-0.024674328
2023-06-28 22:00:00,-0.1025607
2023-06-28 23:00:00,-0.03250812
2023-06-29 00:00:00,0.30395153
2023-06-29 01:00:00,0.6175228
2023-06-29 02:00:00,0.88164866
2023-06-29 03:00:00,1.0493118
2023-06-29 04:00:00,1.076727
2023-06-29 05:00:00,0.93656564
2023-06-29 06:00:00,0.6921525
2023-06-29 07:00:00,0.4727261
2023-06-29 08:00:00,0.29283682
2023-06-29 09:00:00,0.1595803
2023-06-29 10:00:00,0.0732228
2023-06-29 11:00:00,0.06268685
2023-06-29 12:00:00,0.26849565
2023-06-29 13:00:00,0.57191557
2023-06-29 14:00:00,0.8228755
2023-06-29 15:00:00,0.9817936
2023-06-29 16:00:00,1.006899
2023-06-29 17:00:00,0.8613905
2023-06-29 18:00:00,0.6109155
2023-06-29 19:00:00,0.3767726
2023-06-29 20:00:00,0.17813513
2023-06-29 21:00:00,0.019765463
2023-06-29 22:00:00,-0.11239544
2023-06-29 23:00:00,-0.19108264
2023-06-30 00:00:00,-0.08001574
2023-06-30 01:00:00,0.29813632
2023-06-30 02:00:00,0.6359596
2023-06-30 03:00:00,0.9214689
2023-06-30 04:00:00,1.1060243
2023-06-30 05:00:00,1.1539153
2023-06-30 06:00:00,1.025535
2023-06-30 07:00:00,0.7597948
2023-06-30 08:00:00,0.5159893
2023-06-30 09:00:00,0.31551558
2023-06-30 10:00:00,0.15954721
2023-06-30 11:00:00,0.042563684
2023-06-30 12:00:00,-0.009560691
2023-06-30 13:00:00,0.18603285
2023-06-30 14:00:00,0.5404144
2023-06-30 15:00:00,0.8203259
2023-06-30 16:00:00,1.0053236
2023-06-30 17:00:00,1.0455011
2023-06-30 18:00:00,0.8940332
2023-06-30 19:00:00,0.62197256
2023-06-30 20:00:00,0.3769139
2023-06-30 21:00:00,0.17055544
2023-06-30 22:00:00,0.004865704
2023-06-30 23:00:00,-0.1312515
2023-07-01 00:00:00,-0.22595885
2023-07-01 01:00:00,-0.09334522
2023-07-01 02:00:00,0.3300263
2023-07-01 03:00:00,0.69807005
2023-07-01 04:00:00,1.0181994
2023-07-01 05:00:00,1.2220982
2023-07-01 06:00:00,1.2727616
2023-07-01 07:00:00,1.1057948
2023-07-01 08:00:00,0.79857105
2023-07-01 09:00:00,0.53705955
2023-07-01 10:00:00,0.32584643
2023-07-01 11:00:00,0.15616193
2023-07-01 12:00:00,0.019319423
2023-07-01 13:00:00,-0.055479635
2023-07-01 14:00:00,0.15191461
2023-07-01 15:00:00,0.55251026
2023-07-01 16:00:00,0.86135465
2023-07-01 17:00:00,1.064695
2023-07-01 18:00:00,1.1032546
2023-07-01 19:00:00,0.92129135
2023-07-01 20:00:00,0.6313737
2023-07-01 21:00:00,0.37753728
2023-07-01 22:00:00,0.16717912
2023-07-01 23:00:00,-0.0043310174
2023-07-02 00:00:00,-0.15041032
2023-07-02 01:00:00,-0.24950959
2023-07-02 02:00:00,-0.06936052
2023-07-02 03:00:00,0.3976049
2023-07-02 04:00:00,0.8027621
2023-07-02 05:00:00,1.1447891
2023-07-02 06:00:00,1.3617393
2023-07-02 07:00:00,1.3967963
2023-07-02 08:00:00,1.1709332
2023-07-02 09:00:00,0.84536755
2023-07-02 10:00:00,0.5714363
2023-07-02 11:00:00,0.35368508
2023-07-02 12:00:00,0.17558768
